keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:09:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:55.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:52.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:54.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:53.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:57.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:56.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:00.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:51.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:02.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:58.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:09:59.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:06.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:03.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:05.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:08.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:07.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:09.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:11.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:01.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:04.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:10.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:10:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
