keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T15:10:15.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:10:15.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:10:26.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_011
2020-09-14T15:14:32.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_007
2020-09-14T15:14:56.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:14:56.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_011
2020-09-14T15:15:07.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_011
2020-09-14T15:19:02.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:19:46.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_016
2020-09-14T15:25:07.000Z,,campaign_009,info@keen.io,open,singlesend,send,email_017 
2020-09-14T15:28:10.000Z,,campaign_017,info@keen.io,open,singlesend,send,copy_of_email_086
2020-09-14T15:29:38.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T15:29:36.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T15:29:36.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T15:30:34.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:34:00.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:34:25.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_004
2020-09-14T15:34:24.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_004
2020-09-14T15:35:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:36:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:41:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:41:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:41:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:42:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:42:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:42:27.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:43:08.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_011
2020-09-14T15:43:45.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:43:49.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:43:52.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:44:11.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_016
2020-09-14T15:44:10.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_016
2020-09-14T15:44:15.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:44:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:45:02.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T15:45:10.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:45:49.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_011
2020-09-14T15:49:09.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:49:38.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:49:47.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:53:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T15:55:46.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:57:02.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:57:00.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:57:02.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T15:58:17.000Z,,campaign_017,info@keen.io,open,singlesend,send,copy_of_email_086
2020-09-14T16:01:29.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T16:02:21.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T16:02:27.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T16:02:34.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T16:02:38.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T16:03:36.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_067
2020-09-14T16:08:21.000Z,,,info@keen.io,open,sendcontent,,
2020-09-14T16:10:14.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T16:17:21.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T16:22:46.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T16:24:04.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_067
2020-09-14T16:36:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T16:40:58.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_016
2020-09-14T16:44:03.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_022
2020-09-14T16:44:04.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_022
2020-09-14T16:50:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T16:50:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T16:54:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T16:57:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_008
2020-09-14T17:00:49.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-14T17:01:15.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:16.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:17.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:15.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:17.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:28.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:28.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:33.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:28.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:28.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T17:01:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:52.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T17:01:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
